更新时间,#genre#
CCTV6,http://219.137.203.129:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV6,http://219.145.93.74:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV6,http://219.145.93.74:9999/tsfile/live/0006_1.m3u8
CCTV6,http://219.156.17.199:9003/hls/6/index.m3u8
CCTV6,http://219.159.194.18:8181/tsfile/live/0006_1.m3u8
CCTV6,http://219.159.194.252:8181/tsfile/live/0006_1.m3u8
CCTV6,http://220.170.243.209:9901/tsfile/live/0006_1.m3u8
CCTV6,http://220.202.110.48:9003/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV6,http://220.249.114.102:9901/tsfile/live/0006_1.m3u8
CCTV6,http://220.249.114.102:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV6,http://221.14.190.237:9003/hls/6/index.m3u8
CCTV6,http://221.213.69.82:9901/tsfile/live/0006_1.m3u8
CCTV6,http://221.219.79.161:4000/rtp/239.3.1.174:8001
CCTV6,http://221.219.79.161:4000/udp/239.3.1.174:8001
CCTV6,http://221.221.153.193:8888/rtp/239.3.1.174:8001
CCTV6,http://221.222.162.206:8888/udp/239.3.1.174:8001
CCTV6,http://221.224.4.170:1111/tsfile/live/0006_1.m3u8
CCTV6,http://221.233.192.152:1111/tsfile/live/0006_1.m3u8
CCTV6,http://222.129.139.229:8888/udp/239.3.1.174:8001
CCTV6,http://222.129.139.91:8888/rtp/239.3.1.174:8001
CCTV6,http://222.129.139.91:8888/udp/239.3.1.174:8001
CCTV6,http://222.134.245.16:9901/tsfile/live/0006_1.m3u8
CCTV6,http://222.142.65.165:9901/tsfile/live/0006_1.m3u8
CCTV6,http://222.142.70.7:9901/tsfile/live/0006_1.m3u8
CCTV6,http://222.142.75.203:9901/tsfile/live/0006_1.m3u8
CCTV6,http://222.217.230.192:8181/tsfile/live/0006_1.m3u8
CCTV6,http://222.217.230.193:8181/tsfile/live/0006_1.m3u8
CCTV6,http://222.217.230.195:8181/tsfile/live/0006_1.m3u8
CCTV6,http://222.241.154.37:9901/tsfile/live/23006_1.m3u8
CCTV6,http://222.70.243.41:23456/udp/239.45.1.70:5140
CCTV6,http://223.10.21.36:8083/udp/239.1.1.13:8013
CCTV6,http://223.13.1.109:9901/tsfile/live/1020_1.m3u8
CCTV6,http://223.13.1.185:9901/tsfile/live/1020_1.m3u8
CCTV6,http://223.166.234.114:7777/tsfile/live/0006_1.m3u8
CCTV6,http://223.166.234.149:7777/tsfile/live/0006_1.m3u8
CCTV6,http://223.166.234.19:7777/tsfile/live/0006_1.m3u8
CCTV6,http://223.166.234.19:7777/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV6,http://223.166.234.215:7777/tsfile/live/0006_1.m3u8
CCTV6,http://27.10.130.5:8002/udp/225.0.4.144:7980
CCTV6,http://27.11.51.158:8003/udp/225.0.4.144:7980
CCTV6,http://27.185.1.27:8092/hls/6/index.m3u8
CCTV6,http://36.35.16.98:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV6,http://36.44.152.4:9901/tsfile/live/0006_1.m3u8
CCTV6,http://36.44.157.36:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV6,http://36.44.159.186:9901/tsfile/live/0006_1.m3u8
CCTV6,http://36.99.206.63:9901/tsfile/live/0006_1.m3u8
CCTV6,http://36.99.206.63:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV6,http://39.134.65.175/PLTV/88888888/224/3221225814/1.m3u8
CCTV6,http://39.134.67.108/PLTV/88888888/224/3221225814/1.m3u8
CCTV6,http://39.98.201.151:9090/udp/225.1.8.84:8000
CCTV6,http://39.98.201.151:9090/udp/225.1.8.90:8000
CCTV6,http://42.237.159.133:9003//hls/6/index.m3u8
CCTV6,http://42.48.50.138:9002/tsfile/live/0006_1.m3u8
CCTV6,http://42.49.148.233:9901/tsfile/live/0006_1.m3u8
CCTV6,http://42.49.148.241:9901/tsfile/live/0006_1.m3u8
CCTV6,http://43.138.11.122/cctv.php?id=cctv6
CCTV6,http://58.17.116.69:9908/tsfile/live/0001_7.m3u8
CCTV6,http://58.216.229.130:9901/tsfile/live/0006_1.m3u8
CCTV6,http://58.220.219.14:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV6,http://58.222.30.156/hlslive-tx-cdn.ysp.cctv.cn/ysp/2024086203.m3u8
CCTV6,http://58.222.30.156/sx.v.smtcdns.net/mobileliveali-cdn.ysp.cctv.cn/ysp/2013693901.m3u8
CCTV6,http://58.32.43.246:4022/udp/239.45.1.70:5140
CCTV6,http://58.48.37.158:1111/tsfile/live/0006_1.m3u8
CCTV6,http://58.48.37.158:1111/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV6,http://58.55.58.145:808/udp/239.3.3.6:10001
CCTV6,http://58.57.21.166:9901/tsfile/live/0006_1.m3u8
CCTV6,http://58.57.21.166:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV6,http://59.173.183.242:9901/tsfile/live/0006_1.m3u8
CCTV6,http://59.173.183.242:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV6,http://59.173.243.210:9901/tsfile/live/1006_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV6,http://59.48.75.130:3052/tsfile/live/0006_1.m3u8
CCTV6,http://60.10.106.114:555/udp/239.253.92.193:6058
CCTV6,http://60.187.244.125:9901/tsfile/live/0006_1.m3u8
CCTV6,http://60.187.244.165:9901/tsfile/live/0006_1.m3u8
CCTV6,http://60.187.244.54:9901/tsfile/live/0006_1.m3u8
CCTV6,http://60.189.43.82:9999/rtp/233.50.201.198:5140
CCTV6,http://60.2.190.206:4000/rtp/239.253.92.193:6058
CCTV6,http://60.2.190.206:4000/udp/239.253.92.193:6058
CCTV6,http://60.210.100.54:352/tsfile/live/0006_1.m3u8
CCTV6,http://60.255.240.247:8090/live/CCTV-6H265.m3u8
CCTV6,http://60.255.240.247:8090/live/CCTV-6H265_4000.m3u8
CCTV6,http://61.150.67.62:9901/tsfile/live/0006_1.m3u8
CCTV6,http://61.150.67.62:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV6,http://61.170.164.195:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV6,http://61.173.144.157:9901/tsfile/live/0006_1.m3u8
CCTV6,http://61.173.144.157:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV6,http://61.243.161.199:9901/tsfile/live/1005_1.m3u8
CCTV6,http://720520.xyz:13579/rtp/225.1.4.160:1196?Cf=cfss.cc
CCTV6,http://[2409:8087:1a01:df::4077]/PLTV/88888888/224/3221225814/index.m3u8
CCTV6,http://[2409:8087:1a01:df::7005]/ottrrs.hl.chinamobile.com/PLTV/2/224/3221226010/2.m3u8
CCTV6,http://[2409:8087:1a01:df::7005]/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226010/index.m3u8
CCTV6,http://[2409:8087:1a01:df::7005]/ottrrs.hl.chinamobile.com/PLTV/88888888/8/3221226010/index.m3u8
CCTV6,http://[2409:8087:1a01:df::7005]/ottrrs.hl.chinamobile.com/TVOD/88888888/224/3221226010/index.m3u8
CCTV6,http://[2409:8087:1a01:df::7005]/ottrrs.hl.chinamobile.com/yinhe/88888888/224/3221226010/index.m3u8
CCTV6,http://[2409:8087:1a01:df::7005]:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226010/index.m3u8
CCTV6,http://[2409:8087:1a0a:df::4031]/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226010/index.m3u8
CCTV6,http://[2409:8087:1a0a:df::4038]/ottrrs.hl.chinamobile.com/TVOD/88888888/224/3221226010/index.m3u8
CCTV6,http://[2409:8087:1a0a:df::4038]:80/wh7f454c46tw1592771597_580809367/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226010/index.m3u8
CCTV6,http://[2409:8087:1a0a:df::4038]:80/wh7f454c46tw1592771597_580809367/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226010/index.m3u8?icpid=88888888&RTS=1713968421&from=4&hms_devid=1211&online=1713968421&vqe=3
CCTV6,http://[2409:8087:1a0a:df::404b]:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226010/index.m3u8
CCTV6,http://[2409:8087:2001:20:2800:0:df6e:eb06]:80/wh7f454c46tw1744141582_1739723586/ott.mobaibox.com/PLTV/3/224/3221227301/index.m3u8?icpid=3&RTS=1674386154&from=40&popid=40&hms_devid=2036&prioritypopid=40&vqe=3
CCTV6,http://[2409:8087:2001:20:2800:0:df6e:eb0e]:80/wh7f454c46tw2373117646_-823344172/ott.mobaibox.com/PLTV/3/224/3221227430/index.m3u8?icpid=3&RTS=1674386783&from=40&popid=40&hms_devid=2111&prioritypopid=40&vqe=3
CCTV6,http://[2409:8087:2001:20:2800:0:df6e:eb22]/ott.mobaibox.com/PLTV/4/224/3221228516/index.m3u8
CCTV6,http://[2409:8087:3869:8021:1001::e5]:6610/PLTV/88888888/224/3221225632/2/index.m3u8
CCTV6,http://[2409:8087:3869:8021:1001::e5]:6610/PLTV/88888888/224/3221225650/2/index.m3u8
CCTV6,http://[2409:8087:3869:8021:1001::e5]:6610/PLTV/88888910/224/3221225632/index.m3u8
CCTV6,http://[2409:8087:3c02:0021:0000:0001:0000:100a]:6410/shandong_cabletv.live.zte.com////CHANNEL00000374/index.m3u8?IASHttpSessionId=
CCTV6,http://[2409:8087:5e00:24::11]:6060/200000001898/460000089800010214/
CCTV6,http://[2409:8087:5e00:24::1e]:6060/000000001000/1000000001000016466/1.m3u8
CCTV6,http://[2409:8087:5e00:24::1e]:6060/000000001000/1000000005000265006/
CCTV6,http://[2409:8087:5e00:24::1e]:6060/000000001000/1000000005000265006/1.m3u8
CCTV6,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010214/
CCTV6,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010214/1.m3u8
CCTV6,http://[2409:8087:5e08:24::11]:6610/000000001000/1000000001000001737/1.m3u8?channel-id=ystenlive&Contentid=1000000001000001737&livemode=1&stbId=3
CCTV6,http://[2409:8087:5e08:24::11]:6610/000000001000/1000000005000265006/1.m3u8?channel-id=ystenlive&Contentid=1000000005000265006&livemode=1&stbId=3
CCTV6,http://[2409:8087:5e08:24::11]:6610/000000001000/6000000001000004574/1.m3u8?channel-id=wasusyt&Contentid=6000000001000004574&livemode=1&stbId=3
CCTV6,http://[2409:8087:7000:20:1000::22]:6060/yinhe/2/ch00000090990000001275/index.m3u8?virtualDomain=yinhe.live_hls.zte.com
CCTV6,http://[2409:8087:7000:20:1000::22]:6060/yinhe/2/ch00000090990000001859/index.m3u8?virtualDomain=yinhe.live_hls.zte.com
CCTV6,http://[2409:8087:7008:20::8]:80/dbiptv.sn.chinamobile.com/PLTV/88888888/224/3221226393/index.m3u8
CCTV6,http://[2409:8087:74d9:21::4]/270000001128/index.m3u8?cmcc_cid=9900000006
CCTV6,http://[2409:8087:74d9:21::6]:80/000000001000PLTV/88888888/224/3221226148/index.m3u8
CCTV6,http://[2409:8087:74d9:21::6]:80/270000001128/9900000006/index.m3u8
CCTV6,http://[2409:8087:74d9:21::9]/270000001128/index.m3u8?cmcc_cid=9900000006
CCTV6,http://[2409:8087:74d9:21::9]:80/270000001128/index.m3u8?cmcc_cid=9900000006
CCTV6,http://[2409:8087:74f0:22::4]:6410/270000001128/9900000006/index.m3u8?
CCTV6,http://[2409:8087:74f0:22::4]:6410/270000001128/9900000006/index.m3u8?channel-id=newtv
CCTV6,http://[2409:8087:74f0:22::4]:6410/270000001128/9900000006/index.m3u8?channel-id=newtv&livemode=4&Contentid=9900000223
CCTV6,http://a21709.tv.netsite.cc/proxy/584456678/584456678.m3u8
CCTV6,http://bg5aqv.top:35455/itv/1000000005000265006.m3u8?cdn=ystenlive
CCTV6,http://bjlive.outside.live.pthv.gitv.tv/live/CCTV6hd-8M/live.m3u8
CCTV6,http://bl.dchwtq.asia:10000/rtp/239.69.1.124:10382
CCTV6,http://cookies.elementfx.com/chaojidianshi/chaojidianshi.php?id=cctv6
CCTV6,http://dl.wifi942.com:66/jsyd/jsyd.php?id=G_CCTV-6-HD-265-8M
CCTV6,http://dsm.huarunguoji.top:35455/gaoma/cctv6.m3u8
CCTV6,http://dsm.huarunguoji.top:35455/itv/1000000005000265006.m3u8?cdn=ystenlive
CCTV6,http://e1.woc.iiiya.cn:8888/rtp/239.61.3.36:9734
CCTV6,http://goo.bkpcp.top/mg/cctv6
CCTV6,http://hegd-livod.tx-cdn.gitv.tv/gitv_live/G_CCTV-6-HQ/G_CCTV-6-HQ.m3u8
CCTV6,http://hms184nc1972679574.live.aikan.miguvideo.com/wh7f454c46tw1584168866_889700348/wd_r2/ocn/cctv6hd/3000/01.m3u8?msisdn=guest&Channel_ID=0119_04102000-99000_400300000040002&client_ip=139.198.127.250&timestamp=20230816073734&ContentId=265667482&timezone=UTC&mtv_session=f70082b1ade8cb422547681dfcdad578&HlsSubType=1&HlsProfileId=1&nphaid=0&encrypt=3197a71757b802dc65f32626eb2ec8dd
CCTV6,http://hotelplay.net/live/pmb8krf68n4z/4d8cf4af8de3574c/476890.m3u8
CCTV6,http://huashetou.fun:35455/gaoma/cctv6.m3u8
CCTV6,http://iptvcyp.top:9901/tsfile/live/faacts/1005_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV6,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=0764&tk=e503191f8e20
CCTV6,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=0824&tk=e503191f8e20
CCTV6,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=0855&tk=2aca1ad9a849
CCTV6,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=1257&tk=e503191f8e20
CCTV6,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=1353&tk=b53028476470
CCTV6,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=2045&tk=f6cc1e0a0e1a
CCTV6,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=2146&tk=f6cc1e0a0e1a
CCTV6,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=2193&tk=e503191f8e20
CCTV6,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=2350&tk=b53028476470
CCTV6,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=2932&tk=b53028476470
CCTV6,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=2988&tk=b53028476470
CCTV6,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=3763&tk=f6cc1e0a0e1a
CCTV6,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=3809&tk=f6cc1e0a0e1a
CCTV6,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=4276&tk=b53028476470
CCTV6,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=4994&tk=f6cc1e0a0e1a
CCTV6,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=5195&tk=f6cc1e0a0e1a
CCTV6,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=5889&tk=b53028476470
CCTV6,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=7629&tk=f6cc1e0a0e1a
CCTV6,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=7690&tk=e503191f8e20
CCTV6,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=8818&tk=b53028476470
CCTV6,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=9077&tk=e503191f8e20
CCTV6,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=9566&tk=b53028476470
CCTV6,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=9819&tk=f6cc1e0a0e1a
CCTV6,http://mobilelive-timeshift.ysp.cctv.cn/timeshift/ysp/2013693901/timeshift.m3u8?delay=0
CCTV6,http://mobilelive-timeshift.ysp.cctv.cn/timeshift/ysp/2013693901/timeshift.m3u8?delay=0&cdn=5202
CCTV6,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226010/index.m3u8
CCTV6,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226010/index.m3u8?
CCTV6,http://ottrrs.hl.chinamobile.com/TVOD/88888888/224/3221226010/index.m3u8
CCTV6,http://php.666230.xyz/公众号【睡眼迷离的猫】/proxy/p26.php?id=065
CCTV6,http://php.jdshipin.com:8880/TVOD/gsyd.php?id=9900000006
CCTV6,http://rihou.cc:567/dd.php?id=cctv6
CCTV6,http://wab201.win:35455/gaoma/cctv6.m3u8
CCTV6,http://www.72444165.xyz:5005/itv/ystenlive/1000000005000265006
CCTV6,http://www.furymax.top:85/rtp/239.69.1.124:10382
CCTV6,http://z.b.bkpcp.top/m.php?id=cctv6
CCTV6,https://api.livednow.org/migu/624878396?sign=gAAAAABnJcJqCeZPI9pdAJI3zwOoz9SDiYBoZQL2_YxTBPm_gj4SRFhG652Dpip8x7O4oFhlJnHFS7Q4Kf_7eU_C9FrHiwmE9NDcuC5hEnGmyVWm8ntsvjsPsht86e15yA-OlkJj8m8OOe0qL_OVbjhSq3iySwkXSGvcKXQvvn6bYSRHZOe8Fc0EhG8AsW_DtSzMfG2-4VfItHk5oSqULRJ7DuT8Hr-neQ%3D%3D
CCTV6,https://tv.2cf.x10.mx/2hl/3221226010/index.m3u8
CCTV6,https://tvbox.nat.netsite.cc:8043/proxy/584456678/584456678.m3u8
CCTV6,https://tvpull.careryun.com/tv/cctv6.m3u8
CCTV6,p3p://108.181.32.169:25221/64260cc800087ffdedfb712c61a06569
CCTV6,p3p://108.181.32.169:28320/64260cc800087ffdedfb712c61a06569
CCTV6,p3p://108.181.32.169:53987/64260cc800087ffdedfb712c61a06569
CCTV6,p3p://108.181.32.169:64012/64260cc800087ffdedfb712c61a06569
CCTV6,p3p://173.208.176.178:31809/62c1fdfa0006353aa8bc33e5054a54db
CCTV6,rtp://239.3.1.174:8001
CCTV64,http://39.134.136.161:6610/000000001000/1000000001000016466/index.m3u8?livemode=1&stbId=10&channel-id=ystenlive&Contentid=1000000001000016466
CCTV64,http://39.134.136.161:6610/000000001000/5000000010000018433/index.m3u8?livemode=1&stbId=10&channel-id=bestzb&Contentid=5000000010000018433
CCTV650,http://104.244.79.187:4994/proxy?url=http%3A//104.244.79.187%3A62115/itv/6000000001000004574.m3u8%3Fcdn%3Dwasusyt
CCTV655,http://39.134.136.161:6610/000000001000/1000000005000265006/index.m3u8?livemode=1&stbId=10&channel-id=ystenlive&Contentid=1000000005000265006
CCTV668,http://39.134.136.161:6610/000000001000/5000000004000008886/index.m3u8?livemode=1&stbId=10&channel-id=bestzb&Contentid=5000000004000008886
CCTV68,http://39.134.136.161:6610/000000001000/1000000001000001737/index.m3u8?livemode=1&stbId=10&channel-id=ystenlive&Contentid=1000000001000001737
CCTV68,http://39.134.136.161:6610/000000001000/6000000001000004574/index.m3u8?livemode=1&stbId=10&channel-id=wasusyt&Contentid=6000000001000004574
CCTV7,http://1.197.251.106:9901/tsfile/live/0007_1.m3u8
CCTV7,http://1.198.10.32:9901/tsfile/live/0007_1.m3u8
CCTV7,http://1.198.10.73:9901/tsfile/live/0007_1.m3u8
CCTV7,http://1.199.235.116:9901/tsfile/live/0007_1.m3u8
CCTV7,http://1.199.235.140:9901/tsfile/live/0007_1.m3u8
CCTV7,http://1.203.111.193:17777/udp/225.1.8.7:8104
CCTV7,http://1.30.24.181:9901/tsfile/live/0007_1.m3u8
CCTV7,http://1.69.180.138:4022/rtp/226.0.2.159:9184
CCTV7,http://1.69.180.138:4022/rtp/226.0.2.24:8104
CCTV7,http://1.82.144.44:4022/rtp/239.112.205.83:5140
CCTV7,http://101.19.150.101:808/udp/224.2.2.7:10001
CCTV7,http://101.19.150.104:808/udp/224.2.2.7:10001
CCTV7,http://101.19.150.105:808/udp/224.2.2.7:10001
CCTV7,http://101.19.150.107:808/udp/224.2.2.7:10001
CCTV7,http://101.19.150.112:808/udp/224.2.2.7:10001
CCTV7,http://101.19.150.122:808/udp/224.2.2.7:10001
CCTV7,http://101.19.150.139:808/udp/224.2.2.7:10001
CCTV7,http://101.19.150.152:808/udp/224.2.2.7:10001
CCTV7,http://101.19.150.157:808/udp/224.2.2.7:10001
CCTV7,http://101.19.150.164:808/udp/224.2.2.7:10001
CCTV7,http://101.19.150.170:808/udp/224.2.2.7:10001
CCTV7,http://101.19.150.173:808/udp/224.2.2.7:10001
CCTV7,http://101.19.150.177:808/udp/224.2.2.7:10001
CCTV7,http://101.19.150.195:808/udp/224.2.2.7:10001
CCTV7,http://101.19.150.205:808/udp/224.2.2.7:10001
CCTV7,http://101.19.150.211:808/udp/224.2.2.7:10001
CCTV7,http://101.19.150.225:808/udp/224.2.2.7:10001
CCTV7,http://101.19.150.236:808/udp/224.2.2.7:10001
CCTV7,http://101.19.150.237:808/udp/224.2.2.7:10001
CCTV7,http://101.19.150.239:808/udp/224.2.2.7:10001
CCTV7,http://101.19.150.242:808/udp/224.2.2.7:10001
CCTV7,http://101.19.150.245:808/udp/224.2.2.7:10001
CCTV7,http://101.19.150.25:808/udp/224.2.2.7:10001
CCTV7,http://101.19.150.56:808/udp/224.2.2.7:10001
CCTV7,http://101.19.150.62:808/udp/224.2.2.7:10001
CCTV7,http://101.19.150.6:808/udp/224.2.2.7:10001
CCTV7,http://101.19.150.77:808/udp/224.2.2.7:10001
CCTV7,http://101.19.150.87:808/udp/224.2.2.7:10001
CCTV7,http://101.19.150.89:808/udp/224.2.2.7:10001
CCTV7,http://101.19.151.124:808/udp/224.2.2.7:10001
CCTV7,http://101.19.151.134:808/udp/224.2.2.7:10001
CCTV7,http://101.19.151.143:808/udp/224.2.2.7:10001
CCTV7,http://101.19.151.14:808/udp/224.2.2.7:10001
CCTV7,http://101.19.151.172:808/udp/224.2.2.7:10001
CCTV7,http://101.19.151.18:808/udp/224.2.2.7:10001
CCTV7,http://101.19.151.191:808/udp/224.2.2.7:10001
CCTV7,http://101.19.151.201:808/udp/224.2.2.7:10001
CCTV7,http://101.19.151.233:808/udp/224.2.2.7:10001
CCTV7,http://101.19.151.238:808/udp/224.2.2.7:10001
CCTV7,http://101.19.151.48:808/udp/224.2.2.7:10001
CCTV7,http://101.19.151.75:808/udp/224.2.2.7:10001
CCTV7,http://101.19.151.96:808/udp/224.2.2.7:10001
CCTV7,http://101.19.151.98:808/udp/224.2.2.7:10001
CCTV7,http://101.19.84.8:9901/tsfile/live/0007_1.m3u8
CCTV7,http://101.74.28.105:9901/tsfile/live/0007_1.m3u8
CCTV7,http://101.74.31.161:9901/tsfile/live/0007_1.m3u8
CCTV7,http://103.1.169.56/hlslive-tx-cdn.ysp.cctv.cn/ysp/2024072003.m3u8
CCTV7,http://104.244.79.187:4994/proxy?url=http%3A//104.244.79.187%3A62115/itv/1000000001000024341.m3u8%3Fcdn%3Dystenlive
CCTV7,http://104.244.79.187:4994/proxy?url=http%3A//104.244.79.187%3A62115/itv/1000000005000265007.m3u8%3Fcdn%3Dystenlive
CCTV7,http://106.118.70.191:9901/tsfile/live/0007_1.m3u8
CCTV7,http://106.118.70.215:9901/tsfile/live/0007_1.m3u8
CCTV7,http://106.46.113.171:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV7,http://106.46.147.140:8000/rtp/239.16.10.130:2000
CCTV7,http://106.46.147.140:8000/rtp/239.16.20.51:10510
CCTV7,http://106.46.147.82:10443/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV7,http://110.42.45.89:35455/itv/1000000005000265007.m3u8?cdn=ystenlive
CCTV7,http://110.52.244.53:9003//hls/8/index.m3u8
CCTV7,http://110.7.128.156:8096/tsfile/live/0007_1.m3u8
CCTV7,http://110.7.129.204:8096/tsfile/live/0007_1.m3u8
CCTV7,http://110.7.130.134:8096/tsfile/live/0007_1.m3u8
CCTV7,http://110.7.130.44:8096/tsfile/live/0007_1.m3u8
CCTV7,http://110.7.130.91:8096/tsfile/live/0007_1.m3u8
CCTV7,http://111.11.123.42:6610/030000001000/CCTV-7/CCTV-7.m3u8?livemode=1
CCTV7,http://111.167.49.238:5002/udp/225.1.1.138:5002
CCTV7,http://111.196.129.152:20000/udp/239.3.1.61:8104
CCTV7,http://111.196.135.75:8686/udp/239.3.1.61:8104
CCTV7,http://111.31.22.5/cache.ott.fifalive.itv.cmvideo.cn/000000001000//1.m3u8?channel-id=ystenlive&Contentid=1000000001000024341&livemode=1&stbId=3
CCTV7,http://111.8.242.126:9999/tsfile/live/1073_1.m3u8
CCTV7,http://112.102.217.173:9003//hls/20/index.m3u8
CCTV7,http://112.114.137.97:888/hls/7/index.m3u8
CCTV7,http://112.18.54.52:35455/itv/1000000005000265007.m3u8?cdn=ystenlive
CCTV7,http://112.234.21.109:9901/tsfile/live/0007_1.m3u8
CCTV7,http://112.6.197.24:9921/hls/8/index.m3u8
CCTV7,http://113.101.160.44:8888/udp/239.77.1.159:5146
CCTV7,http://113.110.79.88:808/hls/119/index.m3u8
CCTV7,http://113.135.194.13:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV7,http://113.15.184.196:8181/tsfile/live/0007_1.m3u8
CCTV7,http://113.15.185.150:8181/tsfile/live/0007_1.m3u8
CCTV7,http://113.195.5.165:9901/tsfile/live/0007_1.m3u8
CCTV7,http://113.206.155.235:8003/udp/225.0.4.127:7980
CCTV7,http://113.220.233.47:9999/tsfile/live/0007_1.m3u8
CCTV7,http://113.220.235.189:9999/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV7,http://113.220.235.79:9999/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV7,http://113.236.17.12:9901/tsfile/live/1159_1.m3u8
CCTV7,http://113.236.31.149:9901/tsfile/live/1159_1.m3u8
CCTV7,http://113.251.89.199:5555/rtp/235.254.198.4:1292
CCTV7,http://113.251.89.199:5555/rtp/235.254.198.56:1500
CCTV7,http://113.57.109.48:1111/tsfile/live/1006_1.m3u8
CCTV7,http://113.57.111.4:1111/tsfile/live/1006_1.m3u8
CCTV7,http://113.64.147.130:8081/hls/7/index.m3u8
CCTV7,http://113.64.147.148:8081/hls/7/index.m3u8
CCTV7,http://113.64.147.201:8081/hls/7/index.m3u8
CCTV7,http://113.64.147.216:8081/hls/7/index.m3u8
CCTV7,http://113.64.147.219:8081/hls/7/index.m3u8
CCTV7,http://113.64.147.228:8081/hls/7/index.m3u8
CCTV7,http://113.64.147.234:8081/hls/7/index.m3u8
CCTV7,http://113.64.147.235:8081/hls/7/index.m3u8
CCTV7,http://113.64.147.46:8081/hls/7/index.m3u8
CCTV7,http://113.64.147.56:8081/hls/7/index.m3u8
CCTV7,http://113.64.147.75:8081/hls/7/index.m3u8
CCTV7,http://113.64.147.86:8081/hls/7/index.m3u8
CCTV7,http://113.64.147.8:8081/hls/7/index.m3u8
CCTV7,http://113.64.147.90:8081/hls/7/index.m3u8
CCTV7,http://113.65.9.137:4014/udp/239.77.0.138:5146
CCTV7,http://113.90.246.252:4000/udp/239.77.1.159:5146
CCTV7,http://114.105.185.143:9901/tsfile/live/0007_1.m3u8
CCTV7,http://114.105.187.147:9901/tsfile/live/0007_1.m3u8
CCTV7,http://114.243.110.0:4000/rtp/239.3.1.61:8104
CCTV7,http://114.246.181.146:4022/rtp/239.3.1.61:8104
CCTV7,http://114.249.215.204:9888/udp/239.3.1.61:8104
CCTV7,http://114.249.229.24:8888/udp/239.3.1.61:8104
