
//以下全部出自网络和大佬资源，如有冒犯请联系删除。[所有内容仅供学习使用，请勿用于违法用途]
//
公告信息,#genre#
更新日期,http://mobilelive-timeshift.ysp.cctv.cn/timeshift/ysp/2013693901/timeshift.m3u8?delay=0
20241108,http://kxrj.site:998/123/mg.php?id=cctv2
防止失联,http://kxrj.site:998/123/mg.php?id=cctv3
关注下方,http://kxrj.site:998/123/mg.php?id=cctv4
公众号[码点小干货],http://kxrj.site:998/123/mg.php?id=cctv5
小程序[码点小干货],http://kxrj.site:998/123/mg.php?id=cctv5p
软件APP,http://kxrj.site:998/123/mg.php?id=cctv6
源工具,http://kxrj.site:998/123/mg.php?id=cctv7
购买电视盒子,http://kxrj.site:998/123/mg.php?id=cctv8
盒子了解咨询,http://kxrj.site:998/123/mg.php?id=cctv9
添加下方微信,http://kxrj.site:998/123/mg.php?id=cctv10
mdxgh666,http://kxrj.site:998/123/mg.php?id=cctv11
节目频道,http://kxrj.site:998/123/mg.php?id=cctv12
播放卡顿的话,http://kxrj.site:998/123/mg.php?id=cctv13
可以左右来,http://kxrj.site:998/123/mg.php?id=cctv14
切换源播放,http://kxrj.site:998/123/mg.php?id=cctv15
更换源播放,http://kxrj.site:998/123/mg.php?id=cctv16
定期维护,http://kxrj.site:998/123/mg.php?id=cctv17


央视节目,#genre#
河北|廊坊公共,http://121.19.134.16:4022/rtp/239.253.92.166:6037$河北联通组播
河北|沧州新闻综合,http://121.19.134.16:4022/rtp/239.253.92.121:6015$河北联通组播
河北|沧州公共,http://121.19.134.16:4022/rtp/239.253.92.122:6016$河北联通组播
河北|沧州影视娱乐,http://121.19.134.16:4022/rtp/239.253.92.123:6017$河北联通组播
河北|保定新闻综合,http://121.19.134.16:4022/rtp/239.253.93.2:6153$河北联通组播
河北|保定公共频道,http://121.19.134.16:4022/rtp/239.253.93.4:6157$河北联通组播
河北|保定生活健康,http://121.19.134.16:4022/rtp/239.253.93.5:6158$河北联通组播
河北|衡水新闻综合,http://121.19.134.16:4022/rtp/239.253.93.3:6154$河北联通组播
河北|衡水公共,http://121.19.134.16:4022/rtp/239.253.93.7:6160$河北联通组播
河北|邢台综合,http://121.19.134.16:4022/rtp/239.253.93.8:6161$河北联通组播
河北|邢台城市生活,http://121.19.134.16:4022/rtp/239.253.93.10:6163$河北联通组播
河北|邯郸新闻综合,http://121.19.134.16:4022/rtp/239.253.93.11:6164$河北联通组播
河北|邯郸公共,http://121.19.134.16:4022/rtp/239.253.93.12:6165$河北联通组播
河北|邯郸科技教育,http://121.19.134.16:4022/rtp/239.253.93.13:6166$河北联通组播
河北|元氏电视,http://121.19.134.16:4022/rtp/239.253.92.142:6040$河北联通组播
河北|无极电视,http://121.19.134.16:4022/rtp/239.253.92.138:6222$河北联通组播
河北|高邑电视,http://121.19.134.16:4022/rtp/239.253.92.160:6041$河北联通组播
河北|栾城电视,http://121.19.134.16:4022/rtp/239.253.92.187:6051$河北联通组播
河北|井陉矿区电视,http://121.19.134.16:4022/rtp/239.253.92.215:6067$河北联通组播
河北|赞皇电视,http://121.19.134.16:4022/rtp/239.253.92.12:6042$河北联通组播
河北|深泽电视,http://121.19.134.16:4022/rtp/239.253.94.31:6630$河北联通组播
河北|赵县电视,http://121.19.134.16:4022/rtp/239.253.93.140:6308$河北联通组播
河北|晋州电视,http://121.19.134.16:4022/rtp/239.253.93.156:6324$河北联通组播
河北|井陉电视,http://121.19.134.16:4022/rtp/239.253.93.205:6383$河北联通组播
河北|平泉电视,http://121.19.134.16:4022/rtp/239.253.92.156:6012$河北联通组播
河北|滦平电视,http://121.19.134.16:4022/rtp/239.253.92.100:6142$河北联通组播
河北|双滦电视,http://121.19.134.16:4022/rtp/239.253.92.147:6224$河北联通组播
河北|兴隆电视,http://121.19.134.16:4022/rtp/239.253.93.104:6271$河北联通组播
河北|隆化电视,http://121.19.134.16:4022/rtp/239.253.93.174:6342$河北联通组播
河北|承德电视,http://121.19.134.16:4022/rtp/239.253.94.28:6627$河北联通组播
河北|宽城新闻,http://121.19.134.16:4022/rtp/239.253.93.117:6019$河北联通组播
河北|任县电视,http://121.19.134.16:4022/rtp/239.253.93.145:6313$河北联通组播
河北|邯山电视,http://121.19.134.16:4022/rtp/239.253.93.146:6314$河北联通组播
河北|崇礼电视,http://121.19.134.16:4022/rtp/239.253.93.147:6315$河北联通组播
河北|顺平电视,http://121.19.134.16:4022/rtp/239.253.93.148:6316$河北联通组播
河北|张北电视,http://121.19.134.16:4022/rtp/239.253.93.159:6327$河北联通组播
河北|尚义电视,http://121.19.134.16:4022/rtp/239.253.93.163:6331$河北联通组播
河北|邱县电视,http://121.19.134.16:4022/rtp/239.253.93.158:6326$河北联通组播
河北|赤城电视,http://121.19.134.16:4022/rtp/239.253.93.160:6328$河北联通组播
河北|康保电视,http://121.19.134.16:4022/rtp/239.253.93.165:6333$河北联通组播
河北|遵化电视,http://121.19.134.16:4022/rtp/239.253.93.177:6345$河北联通组播
河北|昌黎电视,http://121.19.134.16:4022/rtp/239.253.92.109:6217$河北联通组播
河北|抚宁电视,http://121.19.134.16:4022/rtp/239.253.93.201:6379$河北联通组播
河北|卢龙电视,http://121.19.134.16:4022/rtp/239.253.93.206:6384$河北联通组播
河北|丰南电视,http://121.19.134.16:4022/rtp/239.253.92.231:6070$河北联通组播
河北|迁西电视,http://121.19.134.16:4022/rtp/239.253.92.247:6091$河北联通组播
河北|滦南电视,http://121.19.134.16:4022/rtp/239.253.92.218:6100$河北联通组播
河北|玉田电视,http://121.19.134.16:4022/rtp/239.253.92.118:6133$河北联通组播
河北|滦州电视,http://121.19.134.16:4022/rtp/239.253.92.97:6138$河北联通组播
河北|香河电视,http://121.19.134.16:4022/rtp/239.253.92.185:6049$河北联通组播
河北|大城电视,http://121.19.134.16:4022/rtp/239.253.92.230:6068$河北联通组播
河北|大厂电视,http://121.19.134.16:4022/rtp/239.253.92.253:6244$河北联通组播
河北|固安电视,http://121.19.134.16:4022/rtp/239.253.93.109:6276$河北联通组播
河北|文安电视,http://121.19.134.16:4022/rtp/239.253.93.111:6278$河北联通组播
河北|三河电视,http://121.19.134.16:4022/rtp/239.253.93.143:6311$河北联通组播
河北|永清电视,http://121.19.134.16:4022/rtp/239.253.93.172:6340$河北联通组播
河北|成安电视,http://121.19.134.16:4022/rtp/239.253.93.178:6346$河北联通组播
河北|魏县电视,http://121.19.134.16:4022/rtp/239.253.93.185:6353$河北联通组播
河北|霸州综合,http://121.19.134.16:4022/rtp/239.253.93.209:6387$河北联通组播
河北|黄骅电视,http://121.19.134.16:4022/rtp/239.253.92.183:6047$河北联通组播
河北|东光电视,http://121.19.134.16:4022/rtp/239.253.93.96:6262$河北联通组播
河北|青县电视,http://121.19.134.16:4022/rtp/239.253.93.139:6307$河北联通组播
河北|盐山电视,http://121.19.134.16:4022/rtp/239.253.93.144:6312$河北联通组播
河北|南皮电视,http://121.19.134.16:4022/rtp/239.253.93.149:6317$河北联通组播
河北|肃宁电视,http://121.19.134.16:4022/rtp/239.253.93.152:6320$河北联通组播
河北|吴桥电视,http://121.19.134.16:4022/rtp/239.253.93.169:6337$河北联通组播
河北|丰宁综合,http://121.19.134.16:4022/rtp/239.253.93.210:6388$河北联通组播
河北|定兴电视,http://121.19.134.16:4022/rtp/239.253.93.14:6167$河北联通组播
河北|阜平电视,http://121.19.134.16:4022/rtp/239.253.93.16:6169$河北联通组播
河北|涞水电视,http://121.19.134.16:4022/rtp/239.253.93.17:6170$河北联通组播
河北|满城电视,http://121.19.134.16:4022/rtp/239.253.93.19:6172$河北联通组播
河北|涞源电视,http://121.19.134.16:4022/rtp/239.253.93.22:6175$河北联通组播
河北|高碑店电视,http://121.19.134.16:4022/rtp/239.253.93.23:6176$河北联通组播
河北|清苑电视,http://121.19.134.16:4022/rtp/239.253.93.24:6177$河北联通组播
河北|涿州电视,http://121.19.134.16:4022/rtp/239.253.93.27:6180$河北联通组播
河北|唐县电视,http://121.19.134.16:4022/rtp/239.253.93.30:6183$河北联通组播
河北|曲阳电视,http://121.19.134.16:4022/rtp/239.253.93.31:6184$河北联通组播
河北|望都电视,http://121.19.134.16:4022/rtp/239.253.93.32:6185$河北联通组播
河北|定州电视,http://121.19.134.16:4022/rtp/239.253.93.95:6260$河北联通组播
河北|高阳电视,http://121.19.134.16:4022/rtp/239.253.93.105:6272$河北联通组播
河北|安新电视,http://121.19.134.16:4022/rtp/239.253.93.107:6274$河北联通组播
河北|容城电视,http://121.19.134.16:4022/rtp/239.253.93.110:6277$河北联通组播
河北|临城电视,http://121.19.134.16:4022/rtp/239.253.93.167:6335$河北联通组播
河北|柏乡电视,http://121.19.134.16:4022/rtp/239.253.93.171:6339$河北联通组播
河北|涿鹿电视,http://121.19.134.16:4022/rtp/239.253.93.181:6349$河北联通组播
河北|徐水电视,http://121.19.134.16:4022/rtp/239.253.93.182:6350$河北联通组播
河北|大名电视,http://121.19.134.16:4022/rtp/239.253.93.186:6354$河北联通组播
河北|巨鹿电视,http://121.19.134.16:4022/rtp/239.253.92.254:6449$河北联通组播
河北|临西电视,http://121.19.134.16:4022/rtp/239.253.94.29:6628$河北联通组播
河北|冀州电视,http://121.19.134.16:4022/rtp/239.253.93.34:6187$河北联通组播
河北|安平电视,http://121.19.134.16:4022/rtp/239.253.93.36:6189$河北联通组播
河北|景县电视,http://121.19.134.16:4022/rtp/239.253.93.38:6191$河北联通组播
河北|饶阳电视,http://121.19.134.16:4022/rtp/239.253.93.40:6193$河北联通组播
河北|深州电视,http://121.19.134.16:4022/rtp/239.253.93.42:6195$河北联通组播
河北|武强电视,http://121.19.134.16:4022/rtp/239.253.93.79:6245$河北联通组播
河北|阜城电视,http://121.19.134.16:4022/rtp/239.253.93.168:6336$河北联通组播
河北|故城电视,http://121.19.134.16:4022/rtp/239.253.93.161:6329$河北联通组播
河北|枣强电视,http://121.19.134.16:4022/rtp/239.253.93.166:6334$河北联通组播
河北|清河电视,http://121.19.134.16:4022/rtp/239.253.93.44:6197$河北联通组播
河北|广宗电视,http://121.19.134.16:4022/rtp/239.253.93.50:6203$河北联通组播
河北|武安电视,http://121.19.134.16:4022/rtp/239.253.93.62:6215$河北联通组播
河北|宁晋电视,http://121.19.134.16:4022/rtp/239.253.93.51:6204$河北联通组播
河北|平乡电视,http://121.19.134.16:4022/rtp/239.253.93.53:6206$河北联通组播
河北|鸡泽电视,http://121.19.134.16:4022/rtp/239.253.93.64:6219$河北联通组播
河北|隆尧电视,http://121.19.134.16:4022/rtp/239.253.93.65:6230$河北联通组播
河北|广平电视,http://121.19.134.16:4022/rtp/239.253.93.66:6231$河北联通组播
河北|南和电视,http://121.19.134.16:4022/rtp/239.253.93.80:6246$河北联通组播
河北|临漳电视,http://121.19.134.16:4022/rtp/239.253.93.84:6250$河北联通组播
河北|内丘电视,http://121.19.134.16:4022/rtp/239.253.93.102:6268$河北联通组播
河北|涉县电视,http://121.19.134.16:4022/rtp/239.253.93.106:6273$河北联通组播
河北|迁安电视,http://121.19.134.16:4022/rtp/239.253.93.113:6280$河北联通组播
河北|馆陶电视,http://121.19.134.16:4022/rtp/239.253.93.115:6282$河北联通组播
河北|乐亭电视,http://121.19.134.16:4022/rtp/239.253.93.250:6290$河北联通组播
河北|沙河电视,http://121.19.134.16:4022/rtp/239.253.93.179:6347$河北联通组播
河北|曲周电视,http://121.19.134.16:4022/rtp/239.253.93.54:6207$河北联通组播
河北|南宫电视,http://121.19.134.16:4022/rtp/239.253.93.48:6201$河北联通组播
河北|丰润电视,http://121.19.134.16:4022/rtp/239.253.92.252:6156$河北联通组播
河北|纪实人文,http://121.19.134.16:4022/rtp/239.253.92.99:6013$河北联通组播
河北|中国教育-1,http://121.19.134.16:4022/rtp/239.253.92.211:6069$河北联通组播
河北|中国交通频道,http://121.19.134.16:4022/rtp/239.253.93.189:6357$河北联通组播
河北|kaku少儿,http://121.19.134.16:4022/rtp/239.253.92.162:8054$河北联通组播
河北|金鹰卡通,http://121.19.134.16:4022/rtp/239.253.92.163:8055$河北联通组播
河北|嘉佳卡通,http://121.19.134.16:4022/rtp/239.253.93.203:6381$河北联通组播
河北|优漫卡通,http://121.19.134.16:4022/rtp/239.253.93.204:6382$河北联通组播
河北|山东教育,http://121.19.134.16:4022/rtp/239.253.92.106:6135$河北联通组播
河南|金鹰卡通,http://106.46.38.188:808/hls/91/index.m3u8$河南电信酒店
河南|嘉佳卡通,http://106.46.38.188:808/hls/92/index.m3u8$河南电信酒店
河南|卡酷动画,http://106.46.38.188:808/hls/93/index.m3u8$河南电信酒店
河南|炫动卡通,http://106.46.38.188:808/hls/94/index.m3u8$河南电信酒店
河南|信阳综合频道,http://106.46.38.188:808/hls/100/index.m3u8$河南电信酒店
河南|信阳公共频道,http://106.46.38.188:808/hls/101/index.m3u8$河南电信酒店
河南|浉河广电中心,http://106.46.38.188:808/hls/102/index.m3u8$河南电信酒店
河南|平桥广电中心,http://106.46.38.188:808/hls/103/index.m3u8$河南电信酒店
河北|百姓健康,http://121.19.134.16:4022/rtp/239.253.92.199:6568$河北联通组播
河北|证券服务,http://121.19.134.16:4022/rtp/239.253.92.124:6569$河北联通组播
河北|电视指南,http://121.19.134.16:4022/rtp/239.253.92.17:6078$河北联通组播
河北|第一剧场,http://121.19.134.16:4022/rtp/239.253.92.18:6079$河北联通组播
河北|风云剧场,http://121.19.134.16:4022/rtp/239.253.92.22:6073$河北联通组播
河北|怀旧剧场,http://121.19.134.16:4022/rtp/239.253.92.98:6120$河北联通组播
河北|风云音乐,http://121.19.134.16:4022/rtp/239.253.92.111:8060$河北联通组播
河北|风云足球,http://121.19.134.16:4022/rtp/239.253.92.110:8061$河北联通组播
河北|高尔夫网球,http://121.19.134.16:4022/rtp/239.253.92.117:8062$河北联通组播
河北|武术世界,http://121.19.134.16:4022/rtp/239.253.92.141:8064$河北联通组播
河北|兵器科技,http://121.19.134.16:4022/rtp/239.253.92.119:8065$河北联通组播
河北|世界地理,http://121.19.134.16:4022/rtp/239.253.92.113:8066$河北联通组播
河北|老故事,http://121.19.134.16:4022/rtp/239.253.92.132:8068$河北联通组播
河北|环球奇观,http://121.19.134.16:4022/rtp/239.253.92.130:8069$河北联通组播
河北|文物宝库,http://121.19.134.16:4022/rtp/239.253.92.159:8070$河北联通组播
河北|国学,http://121.19.134.16:4022/rtp/239.253.92.158:8071$河北联通组播
河北|女性时尚,http://121.19.134.16:4022/rtp/239.253.92.249:6103$河北联通组播
河北|文化精品,http://121.19.134.16:4022/rtp/239.253.92.25:6104$河北联通组播
河北|早期教育,http://121.19.134.16:4022/rtp/239.253.92.39:6107$河北联通组播
河北|梨园,http://121.19.134.16:4022/rtp/239.253.92.152:8086$河北联通组播
河北|汽摩,http://121.19.134.16:4022/rtp/239.253.92.46:6110$河北联通组播
河北|中学生,http://121.19.134.16:4022/rtp/239.253.92.27:6106$河北联通组播
河北|快乐垂钓,http://121.19.134.16:4022/rtp/239.253.93.213:6391$河北联通组播
河北|新动漫,http://121.19.134.16:4022/rtp/239.253.93.217:6395$河北联通组播
河北|先锋乒羽,http://121.19.134.16:4022/rtp/239.253.93.219:6397$河北联通组播
河北|发现之旅,http://121.19.134.16:4022/rtp/239.253.94.30:6629$河北联通组播
河北|环球旅游,http://121.19.134.16:4022/rtp/239.253.93.220:6398$河北联通组播
河北|车迷,http://121.19.134.16:4022/rtp/239.253.93.221:6399$河北联通组播
河北|游戏风云,http://121.19.134.16:4022/rtp/239.253.93.222:6400$河北联通组播
河北|欢笑剧场4K,http://121.19.134.16:4022/rtp/239.253.93.223:6401$河北联通组播
河北|乐游,http://121.19.134.16:4022/rtp/239.253.93.224:6402$河北联通组播
河北|动漫秀场,http://121.19.134.16:4022/rtp/239.253.93.225:6403$河北联通组播
河北|生活时尚,http://121.19.134.16:4022/rtp/239.253.93.226:6404$河北联通组播
河北|都市剧场,http://121.19.134.16:4022/rtp/239.253.93.227:6405$河北联通组播
河北|茶频道,http://121.19.134.16:4022/rtp/239.253.93.212:6390$河北联通组播
河北|天元围棋,http://121.19.134.16:4022/rtp/239.253.93.211:6389$河北联通组播
河北|书画,http://121.19.134.16:4022/rtp/239.253.93.214:6392$河北联通组播
河北|摄影,http://121.19.134.16:4022/rtp/239.253.93.215:6393$河北联通组播
河北|央视台球,http://121.19.134.16:4022/rtp/239.253.93.231:6409$河北联通组播
河北|求索纪录,http://121.19.134.16:4022/rtp/239.253.93.236:6414$河北联通组播
河北|东方财经,http://121.19.134.16:4022/rtp/239.253.93.239:6417$河北联通组播
河北|金色学堂,http://121.19.134.16:4022/rtp/239.253.93.240:6418$河北联通组播
河北|法治天地,http://121.19.134.16:4022/rtp/239.253.93.241:6419$河北联通组播
河北|中华特产,http://121.19.134.16:4022/rtp/239.253.93.242:6420$河北联通组播
河北|四海钓鱼,http://121.19.134.16:4022/rtp/239.253.93.243:6421$河北联通组播
河北|优优宝贝,http://121.19.134.16:4022/rtp/239.253.93.244:6422$河北联通组播
河北|生态环境,http://121.19.134.16:4022/rtp/239.253.93.245:6423$河北联通组播
河北|家庭理财,http://121.19.134.16:4022/rtp/239.253.93.246:6424$河北联通组播
河北|财富天下,http://121.19.134.16:4022/rtp/239.253.93.247:6425$河北联通组播
河北|中华美食,http://121.19.134.16:4022/rtp/239.253.93.248:6426$河北联通组播
河北|电视指南,http://121.19.134.16:4022/rtp/239.253.93.249:6427$河北联通组播
河北|第一剧场,http://121.19.134.16:4022/rtp/239.253.93.138:6428$河北联通组播
河北|风云剧场,http://121.19.134.16:4022/rtp/239.253.93.251:6429$河北联通组播
河北|怀旧剧场,http://121.19.134.16:4022/rtp/239.253.93.252:6430$河北联通组播
河北|风云音乐,http://121.19.134.16:4022/rtp/239.253.93.253:6431$河北联通组播
河北|风云足球,http://121.19.134.16:4022/rtp/239.253.93.254:6432$河北联通组播
河北|高尔夫网球,http://121.19.134.16:4022/rtp/239.253.93.122:6465$河北联通组播
河北|武术世界,http://121.19.134.16:4022/rtp/239.253.93.46:6434$河北联通组播
河北|兵器科技,http://121.19.134.16:4022/rtp/239.253.93.47:6435$河北联通组播
河北|世界地理,http://121.19.134.16:4022/rtp/239.253.92.131:6113$河北联通组播
河北|文物宝库,http://121.19.134.16:4022/rtp/239.253.93.180:6437$河北联通组播
河北|女性时尚,http://121.19.134.16:4022/rtp/239.253.92.144:6114$河北联通组播
河北|文化精品,http://121.19.134.16:4022/rtp/239.253.93.175:6439$河北联通组播
河北|早期教育,http://121.19.134.16:4022/rtp/239.253.93.164:6440$河北联通组播
河北|梨园,http://121.19.134.16:4022/rtp/239.253.93.133:6441$河北联通组播
江苏|中教一台,http://117.86.51.232:8888/rtp/239.49.1.54:6000$江苏电信组播
江苏|中教二台,http://117.86.51.232:8888/rtp/239.49.1.55:6000$江苏电信组播
江苏|中教四台,http://117.86.51.232:8888/rtp/239.49.1.56:6000$江苏电信组播
江苏|中国天气,http://117.86.51.232:8888/rtp/239.49.1.58:6000$江苏电信组播
江苏|电视指南,http://117.86.51.232:8888/rtp/239.49.1.60:6000$江苏电信组播
江苏|风云足球,http://117.86.51.232:8888/rtp/239.49.1.61:6000$江苏电信组播
江苏|央视高网,http://117.86.51.232:8888/rtp/239.49.1.62:6000$江苏电信组播
江苏|世界地理,http://117.86.51.232:8888/rtp/239.49.1.63:6000$江苏电信组播
江苏|兵器科技,http://117.86.51.232:8888/rtp/239.49.1.64:6000$江苏电信组播
江苏|风云剧场,http://117.86.51.232:8888/rtp/239.49.1.65:6000$江苏电信组播
江苏|文化精品,http://117.86.51.232:8888/rtp/239.49.1.66:6000$江苏电信组播
江苏|怀旧剧场,http://117.86.51.232:8888/rtp/239.49.1.67:6000$江苏电信组播
江苏|风云音乐,http://117.86.51.232:8888/rtp/239.49.1.68:6000$江苏电信组播
江苏|女性时尚,http://117.86.51.232:8888/rtp/239.49.1.69:6000$江苏电信组播
江苏|游戏竞技,http://117.86.51.232:8888/rtp/239.49.1.71:6000$江苏电信组播
江苏|百视通,http://117.86.51.232:8888/rtp/239.49.1.74:6000$江苏电信组播
江苏|淮安影视,http://117.86.51.232:8888/rtp/239.49.1.95:6000$江苏电信组播
江苏|淮安公共,http://117.86.51.232:8888/rtp/239.49.1.96:6000$江苏电信组播
江苏|淮安综合,http://117.86.51.232:8888/rtp/239.49.1.97:6000$江苏电信组播
江苏|宿豫综合,http://117.86.51.232:8888/rtp/239.49.1.98:6000$江苏电信组播
江苏|泰州经济,http://117.86.51.232:8888/rtp/239.49.1.100:6000$江苏电信组播
江苏|泰州影视,http://117.86.51.232:8888/rtp/239.49.1.101:6000$江苏电信组播
